,avgcpu,std,labels
5246,0.1301693618025498,0.9378976548241542,0.5731397473285375
5247,0.1301693618025498,0.9378976548241542,0.6401774253111467
5248,0.1301693618025498,0.9378976548241542,0.49654854708935037
5249,0.1301693618025498,0.9378976548241542,0.7658125424266402
5250,0.1301693618025498,0.9378976548241542,0.9141800702370946
5251,0.1301693618025498,0.9378976548241542,0.630075993688992
5252,0.1301693618025498,0.9378976548241542,0.33451334192175175
5253,0.1301693618025498,0.9378976548241542,0.5523797066267264
5254,0.1301693618025498,0.9378976548241542,0.30650534326758916
5255,0.1301693618025498,0.9378976548241542,0.15875556423563658
5256,0.1301693618025498,0.9378976548241542,0.09555005300292697
5257,0.1301693618025498,0.9378976548241542,0.08344969018100129
5258,0.1301693618025498,0.9378976548241542,-0.04388582741248633
5259,0.1301693618025498,0.9378976548241542,0.07421780193149112
5260,0.1301693618025498,0.9378976548241542,-1.131233678366042
5261,0.1301693618025498,0.9378976548241542,-1.442638467278244
5262,0.1301693618025498,0.9378976548241542,-0.6480994009660146
5263,0.1301693618025498,0.9378976548241542,-0.6701848512718698
5264,0.1301693618025498,0.9378976548241542,-0.11388925477500067
5265,0.1301693618025498,0.9378976548241542,-0.24159549600089117
5266,0.1301693618025498,0.9378976548241542,1.0507111388880797
5267,0.1301693618025498,0.9378976548241542,1.7200721253779718
5268,0.1301693618025498,0.9378976548241542,1.762722835539832
5269,0.1301693618025498,0.9378976548241542,0.7963050751184272
5270,0.1301693618025498,0.9378976548241542,1.0988107248141257
5271,0.1301693618025498,0.9378976548241542,1.2919603669743165
5272,0.1301693618025498,0.9378976548241542,1.267259368896561
5273,0.1301693618025498,0.9378976548241542,1.6470684755696818
5274,0.1301693618025498,0.9378976548241542,1.6412436463113211
5275,0.1301693618025498,0.9378976548241542,1.6473398470618785
5276,0.1301693618025498,0.9378976548241542,1.6359278035351412
5277,0.1301693618025498,0.9378976548241542,1.4540843378340003
5278,0.1301693618025498,0.9378976548241542,1.747685250084562
5279,0.1301693618025498,0.9378976548241542,1.4092544299236005
5280,0.1301693618025498,0.9378976548241542,1.400382328817649
5281,0.1301693618025498,0.9378976548241542,1.3120604623660974
5282,0.1301693618025498,0.9378976548241542,1.3609183578686217
5283,0.1301693618025498,0.9378976548241542,1.2967931571267792
5284,0.1301693618025498,0.9378976548241542,1.3168373193027318
5285,0.1301693618025498,0.9378976548241542,1.3016232073576683
5286,0.1301693618025498,0.9378976548241542,1.2980528166017113
5287,0.1301693618025498,0.9378976548241542,1.206585865117773
5288,0.1301693618025498,0.9378976548241542,1.1855642810318212
5289,0.1301693618025498,0.9378976548241542,1.3684354316554876
5290,0.1301693618025498,0.9378976548241542,1.559938720380505
5291,0.1301693618025498,0.9378976548241542,1.4412801772004018
5292,0.1301693618025498,0.9378976548241542,1.2220455328211104
5293,0.1301693618025498,0.9378976548241542,1.4183160953950331
5294,0.1301693618025498,0.9378976548241542,1.4791566318322509
5295,0.1301693618025498,0.9378976548241542,1.2012315056849125
5296,0.1301693618025498,0.9378976548241542,1.0555765384943314
5297,0.1301693618025498,0.9378976548241542,1.1190088517051828
5298,0.1301693618025498,0.9378976548241542,1.5597627916526031
5299,0.1301693618025498,0.9378976548241542,1.5859148480617145
5300,0.1301693618025498,0.9378976548241542,1.394725887642387
5301,0.1301693618025498,0.9378976548241542,1.3547462056101305
5302,0.1301693618025498,0.9378976548241542,1.4554632613092875
5303,0.1301693618025498,0.9378976548241542,1.4239735102465942
5304,0.1301693618025498,0.9378976548241542,1.3917445876653582
5305,0.1301693618025498,0.9378976548241542,1.2089627917406003
5306,0.1301693618025498,0.9378976548241542,1.3238542643029947
5307,0.1301693618025498,0.9378976548241542,1.3096982420649703
5308,0.1301693618025498,0.9378976548241542,1.0993898339974206
5309,0.1301693618025498,0.9378976548241542,1.0105832431307917
5310,0.1301693618025498,0.9378976548241542,1.1722694679246477
5311,0.1301693618025498,0.9378976548241542,0.7527621308407476
5312,0.1301693618025498,0.9378976548241542,0.8591017384503525
5313,0.1301693618025498,0.9378976548241542,1.2480157711197246
5314,0.1301693618025498,0.9378976548241542,1.191039064168809
5315,0.1301693618025498,0.9378976548241542,1.0502887225020698
5316,0.1301693618025498,0.9378976548241542,1.1742272789070407
5317,0.1301693618025498,0.9378976548241542,1.3139130685269347
5318,0.1301693618025498,0.9378976548241542,1.1596319053032518
5319,0.1301693618025498,0.9378976548241542,0.9384212863105867
5320,0.1301693618025498,0.9378976548241542,1.0674849595784264
5321,0.1301693618025498,0.9378976548241542,0.8194263103795834
5322,0.1301693618025498,0.9378976548241542,0.8416672085860081
5323,0.1301693618025498,0.9378976548241542,0.7556029788098982
5324,0.1301693618025498,0.9378976548241542,0.6332888584586048
5325,0.1301693618025498,0.9378976548241542,0.5478402105782103
5326,0.1301693618025498,0.9378976548241542,0.14354910199465842
5327,0.1301693618025498,0.9378976548241542,-0.06503591393912067
5328,0.1301693618025498,0.9378976548241542,0.1474645982793253
5329,0.1301693618025498,0.9378976548241542,0.6643314887195001
5330,0.1301693618025498,0.9378976548241542,0.10389462819557871
5331,0.1301693618025498,0.9378976548241542,-0.006754941297986876
5332,0.1301693618025498,0.9378976548241542,-0.15499969212689596
5333,0.1301693618025498,0.9378976548241542,-0.6351770256220528
5334,0.1301693618025498,0.9378976548241542,-0.5485444000148246
5335,0.1301693618025498,0.9378976548241542,-0.48780567377904543
5336,0.1301693618025498,0.9378976548241542,-0.4694263165593511
5337,0.1301693618025498,0.9378976548241542,-0.20014523425611525
5338,0.1301693618025498,0.9378976548241542,0.18752413386004235
5339,0.1301693618025498,0.9378976548241542,0.036988163870222045
5340,0.1301693618025498,0.9378976548241542,-0.2358964253369823
5341,0.1301693618025498,0.9378976548241542,-0.35628572035965855
5342,0.1301693618025498,0.9378976548241542,-0.2674942306264211
5343,0.1301693618025498,0.9378976548241542,-0.7380120590554365
5344,0.1301693618025498,0.9378976548241542,-0.6981201996532633
5345,0.1301693618025498,0.9378976548241542,-0.45234365501921703
5346,0.1301693618025498,0.9378976548241542,-0.4072658539595133
5347,0.1301693618025498,0.9378976548241542,-0.3423040977018213
5348,0.1301693618025498,0.9378976548241542,0.5927109835270926
5349,0.1301693618025498,0.9378976548241542,0.6074780894739807
5350,0.1301693618025498,0.9378976548241542,0.5603481071385821
5351,0.1301693618025498,0.9378976548241542,0.5385417114175493
5352,0.1301693618025498,0.9378976548241542,0.41490926915915577
5353,0.1301693618025498,0.9378976548241542,0.28553633660818084
5354,0.1301693618025498,0.9378976548241542,0.26650853693169807
5355,0.1301693618025498,0.9378976548241542,0.060258706338047245
5356,0.1301693618025498,0.9378976548241542,-0.5468069825314025
5357,0.1301693618025498,0.9378976548241542,-0.40352364246090167
5358,0.1301693618025498,0.9378976548241542,-0.1894157623227389
5359,0.1301693618025498,0.9378976548241542,0.4423599666503189
5360,0.1301693618025498,0.9378976548241542,0.4360521311873621
5361,0.1301693618025498,0.9378976548241542,0.3098171508255595
5362,0.1301693618025498,0.9378976548241542,0.00023896871163343728
5363,0.1301693618025498,0.9378976548241542,-0.0659558645101306
5364,0.1301693618025498,0.9378976548241542,-0.06100732965402517
5365,0.1301693618025498,0.9378976548241542,-0.03693644101997171
5366,0.1301693618025498,0.9378976548241542,0.2971021334710979
5367,0.1301693618025498,0.9378976548241542,0.013326112301163219
5368,0.1301693618025498,0.9378976548241542,0.20361947336678077
5369,0.1301693618025498,0.9378976548241542,-0.21339073911340734
5370,0.1301693618025498,0.9378976548241542,0.13861206833534276
5371,0.1301693618025498,0.9378976548241542,0.26280061484581974
5372,0.1301693618025498,0.9378976548241542,0.06574620712464739
5373,0.1301693618025498,0.9378976548241542,0.42566217769985265
5374,0.1301693618025498,0.9378976548241542,0.5534161096854354
5375,0.1301693618025498,0.9378976548241542,0.07127075860702944
5376,0.1301693618025498,0.9378976548241542,-0.30083267015956205
5377,0.1301693618025498,0.9378976548241542,0.4012296555674241
5378,0.1301693618025498,0.9378976548241542,0.9324522023778575
5379,0.1301693618025498,0.9378976548241542,0.35653715282532417
5380,0.1301693618025498,0.9378976548241542,-0.41142203774335506
5381,0.1301693618025498,0.9378976548241542,-0.2809121560444183
5382,0.1301693618025498,0.9378976548241542,0.6667551556149411
5383,0.1301693618025498,0.9378976548241542,0.612515699804167
5384,0.1301693618025498,0.9378976548241542,0.6487239884846914
5385,0.1301693618025498,0.9378976548241542,0.9204031285795269
5386,0.1301693618025498,0.9378976548241542,0.884959391664885
5387,0.1301693618025498,0.9378976548241542,0.7532370281595376
5388,0.1301693618025498,0.9378976548241542,0.2693205959745509
5389,0.1301693618025498,0.9378976548241542,0.5593822584489456
5390,0.1301693618025498,0.9378976548241542,0.6101128328524489
5391,0.1301693618025498,0.9378976548241542,-0.2788557308142748
5392,0.1301693618025498,0.9378976548241542,-0.8725372901046865
5393,0.1301693618025498,0.9378976548241542,-0.5951671293530649
5394,0.1301693618025498,0.9378976548241542,-0.8416214130435498
5395,0.1301693618025498,0.9378976548241542,-1.2481527549698306
5396,0.1301693618025498,0.9378976548241542,-1.61931868602229
5397,0.1301693618025498,0.9378976548241542,-1.1096654378155746
5398,0.1301693618025498,0.9378976548241542,-1.2850346926723375
5399,0.1301693618025498,0.9378976548241542,-1.0222170238678248
5400,0.1301693618025498,0.9378976548241542,-1.098700425744546
5401,0.1301693618025498,0.9378976548241542,-1.4301808757842593
5402,0.1301693618025498,0.9378976548241542,-1.647416317563895
5403,0.1301693618025498,0.9378976548241542,-1.8372919241090646
5404,0.1301693618025498,0.9378976548241542,-1.5396271146626936
5405,0.1301693618025498,0.9378976548241542,-1.6573265891487898
5406,0.1301693618025498,0.9378976548241542,-1.6270952591510945
5407,0.1301693618025498,0.9378976548241542,-0.9369219593784094
5408,0.1301693618025498,0.9378976548241542,-1.0590506752517623
5409,0.1301693618025498,0.9378976548241542,-0.9143755115864554
5410,0.1301693618025498,0.9378976548241542,-0.7631646738372037
5411,0.1301693618025498,0.9378976548241542,-0.5734840826406001
5412,0.1301693618025498,0.9378976548241542,-0.7622958392603203
5413,0.1301693618025498,0.9378976548241542,-1.147004691375111
5414,0.1301693618025498,0.9378976548241542,-0.29315467607859735
5415,0.1301693618025498,0.9378976548241542,0.27779341516523565
5416,0.1301693618025498,0.9378976548241542,1.1355851370227876
5417,0.1301693618025498,0.9378976548241542,0.8598926118529009
5418,0.1301693618025498,0.9378976548241542,0.6820275721999466
5419,0.1301693618025498,0.9378976548241542,0.5496497668506133
5420,0.1301693618025498,0.9378976548241542,0.6409121355643919
5421,0.1301693618025498,0.9378976548241542,0.33176747813088214
5422,0.1301693618025498,0.9378976548241542,0.24077689032646
5423,0.1301693618025498,0.9378976548241542,-0.07717414225220523
5424,0.1301693618025498,0.9378976548241542,-0.09132155426283274
5425,0.1301693618025498,0.9378976548241542,-0.05834853726008124
5426,0.1301693618025498,0.9378976548241542,-0.43923538146033897
5427,0.1301693618025498,0.9378976548241542,-0.46286959263198785
5428,0.1301693618025498,0.9378976548241542,-0.595533319468187
5429,0.1301693618025498,0.9378976548241542,-0.19060729662980713
5430,0.1301693618025498,0.9378976548241542,0.112583154859486
5431,0.1301693618025498,0.9378976548241542,0.043128101372388185
5432,0.1301693618025498,0.9378976548241542,0.16567277835810187
5433,0.1301693618025498,0.9378976548241542,0.028502805297777885
5434,0.1301693618025498,0.9378976548241542,0.44195277591102283
5435,0.1301693618025498,0.9378976548241542,0.15918222149185
5436,0.1301693618025498,0.9378976548241542,-0.30745034111838426
5437,0.1301693618025498,0.9378976548241542,-0.39581722211714476
5438,0.1301693618025498,0.9378976548241542,-0.2885349928169095
5439,0.1301693618025498,0.9378976548241542,-0.34836917950311735
5440,0.1301693618025498,0.9378976548241542,-0.5235613808343825
5441,0.1301693618025498,0.9378976548241542,-0.34735162003565034
5442,0.1301693618025498,0.9378976548241542,-0.15042756093045972
5443,0.1301693618025498,0.9378976548241542,-0.08391809745409642
5444,0.1301693618025498,0.9378976548241542,0.24581048147892007
5445,0.1301693618025498,0.9378976548241542,0.4705990771736668
5446,0.1301693618025498,0.9378976548241542,0.6159226019705233
5447,0.1301693618025498,0.9378976548241542,0.6794654724851052
5448,0.1301693618025498,0.9378976548241542,0.7840596554331414
5449,0.1301693618025498,0.9378976548241542,0.6367530731808391
5450,0.1301693618025498,0.9378976548241542,0.29532043704010663
5451,0.1301693618025498,0.9378976548241542,0.2345267656172668
5452,0.1301693618025498,0.9378976548241542,-0.01189171389779452
5453,0.1301693618025498,0.9378976548241542,-0.28252366098891085
5454,0.1301693618025498,0.9378976548241542,-0.027449639068429284
5455,0.1301693618025498,0.9378976548241542,0.009525096583474557
5456,0.1301693618025498,0.9378976548241542,-0.2860271670675953
5457,0.1301693618025498,0.9378976548241542,-0.42608675846731053
5458,0.1301693618025498,0.9378976548241542,-0.6066853874017132
5459,0.1301693618025498,0.9378976548241542,-0.23244206996539582
5460,0.1301693618025498,0.9378976548241542,-0.5743052787517273
5461,0.1301693618025498,0.9378976548241542,-0.5299546139772452
5462,0.1301693618025498,0.9378976548241542,-0.2965348014247678
5463,0.1301693618025498,0.9378976548241542,-0.7802244866834458
5464,0.1301693618025498,0.9378976548241542,-1.0648332783271608
5465,0.1301693618025498,0.9378976548241542,-0.764466930342427
5466,0.1301693618025498,0.9378976548241542,-0.7930358157763308
5467,0.1301693618025498,0.9378976548241542,-0.376586162857156
5468,0.1301693618025498,0.9378976548241542,-0.5031258479905194
5469,0.1301693618025498,0.9378976548241542,-0.733458215285252
5470,0.1301693618025498,0.9378976548241542,-0.9682442648488341
5471,0.1301693618025498,0.9378976548241542,-1.4713375060233582
5472,0.1301693618025498,0.9378976548241542,-1.4859801732007587
5473,0.1301693618025498,0.9378976548241542,-0.7040936828394065
5474,0.1301693618025498,0.9378976548241542,-0.1896016761548694
5475,0.1301693618025498,0.9378976548241542,-0.6034455963061445
5476,0.1301693618025498,0.9378976548241542,-0.5013566580423651
5477,0.1301693618025498,0.9378976548241542,-0.0932019652947899
5478,0.1301693618025498,0.9378976548241542,-0.3771781209512579
5479,0.1301693618025498,0.9378976548241542,-0.47904638103257036
5480,0.1301693618025498,0.9378976548241542,-0.46841611272095124
5481,0.1301693618025498,0.9378976548241542,-0.16488145503843854
5482,0.1301693618025498,0.9378976548241542,-0.41795375742752355
5483,0.1301693618025498,0.9378976548241542,-0.08285094958173894
5484,0.1301693618025498,0.9378976548241542,-0.1648053133906542
5485,0.1301693618025498,0.9378976548241542,-0.6530264211343589
5486,0.1301693618025498,0.9378976548241542,-0.6430231448394207
5487,0.1301693618025498,0.9378976548241542,-0.32175532056310086
5488,0.1301693618025498,0.9378976548241542,-0.46975568821316355
5489,0.1301693618025498,0.9378976548241542,-0.7217207011905689
5490,0.1301693618025498,0.9378976548241542,-0.7067740888055628
5491,0.1301693618025498,0.9378976548241542,-0.6218442835921233
5492,0.1301693618025498,0.9378976548241542,-0.25510044928511705
5493,0.1301693618025498,0.9378976548241542,-0.13247634423406252
5494,0.1301693618025498,0.9378976548241542,-0.7897702108479632
5495,0.1301693618025498,0.9378976548241542,-0.4504149800664173
5496,0.1301693618025498,0.9378976548241542,0.29118893425439685
5497,0.1301693618025498,0.9378976548241542,0.37121271589428695
5498,0.1301693618025498,0.9378976548241542,0.41921662168107926
5499,0.1301693618025498,0.9378976548241542,0.4553414198815678
5500,0.1301693618025498,0.9378976548241542,-0.0059406088659041635
5501,0.1301693618025498,0.9378976548241542,0.08098215765532081
5502,0.1301693618025498,0.9378976548241542,0.20998576086209284
